,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,"Miami, OH",Ohio,1437.53897110271,1333.332325218645,0.5,0.625,0.4714285714285714,0.6249999999999999,0.38910505836575876,0.39114391143911437,0.4881091617933723,0.4763128901946383,0.43443696248836533,0.47090017826821673,0.7465979334803683,0.9526273496251141,26.571428571428573,31.357142857142858,232.71428571428572,7.421412300683372,38.07142857142857,171.57142857142858,4.506566604127579,69.42857142857143,404.2857142857143,5.823045267489712,1.2857142857142858,65.42857142857143,1901.857142857143,23.214285714285715,32.92857142857143,210.85714285714286,6.403470715835141,36.07142857142857,150.5,4.172277227722772,69.0,361.35714285714283,5.237060041407868,1.5,59.0,1698.142857142857,37.5625,24.4375,199.8125,8.176470588235293,42.375,236.9375,5.591445427728614,66.8125,436.75,6.536950420954163,1.8125,46.875,1892.0,25.8125,34.125,250.75,7.347985347985348,33.1875,133.625,4.0263653483992465,67.3125,384.375,5.710306406685237,2.0,70.625,1708.0
0,N. Illinois,Toledo,1531.9192294384734,1532.95795103258,0.6190476190476191,0.6666666666666666,0.6,0.6095238095238095,0.43958868894601544,0.4476439790575916,0.5111731843575419,0.4952733776188043,0.49758764056239324,0.5000212863144493,0.6574817282546965,0.8319587086050311,24.333333333333332,30.238095238095237,172.14285714285714,5.692913385826771,43.714285714285715,177.9047619047619,4.069716775599129,73.95238095238095,350.04761904761904,4.733419188667096,1.4285714285714286,53.142857142857146,1755.8095238095239,22.428571428571427,33.57142857142857,231.85714285714286,6.906382978723404,39.476190476190474,110.52380952380952,2.7997587454764776,73.04761904761905,342.3809523809524,4.6870925684485005,1.7619047619047619,57.61904761904762,1844.1904761904761,36.523809523809526,29.428571428571427,254.14285714285714,8.635922330097088,39.857142857142854,201.85714285714286,5.064516129032258,69.28571428571429,456.0,6.581443298969072,1.4285714285714286,72.47619047619048,1787.047619047619,29.904761904761905,34.0,242.57142857142858,7.1344537815126055,37.61904761904762,183.57142857142858,4.879746835443038,71.61904761904762,426.14285714285717,5.9501329787234045,1.5238095238095237,60.61904761904762,1812.952380952381
0,N.C. State,Wake Forest,1553.1949765762902,1736.030476736415,0.6842105263157895,0.5,0.7684210526315789,0.52,0.5811965811965812,0.5702702702702702,0.5367790470883255,0.5349079994780113,0.6168983155282667,0.5488621350046379,0.8161260770396712,0.4161935627939927,31.894736842105264,37.1578947368421,294.8421052631579,7.934844192634561,38.26315789473684,160.26315789473685,4.188445667125172,75.42105263157895,455.10526315789474,6.0341939986043265,1.2105263157894737,53.578947368421055,1996.6315789473683,26.473684210526315,37.8421052631579,281.2631578947368,7.432545201668985,30.736842105263158,112.6842105263158,3.666095890410959,68.57894736842105,393.94736842105266,5.744435917114352,1.4736842105263157,55.473684210526315,1606.5263157894738,32.4,34.4,258.95,7.527616279069767,44.5,195.2,4.3865168539325845,78.9,454.15,5.756020278833967,1.25,46.1,1641.95,33.8,40.2,279.95,6.963930348258707,41.8,206.5,4.940191387559809,82.0,486.45,5.932317073170732,1.45,46.15,1961.05
0,Louisville,Syracuse,1548.62601517572,1439.8833255264706,0.4,0.47368421052631576,0.4,0.36842105263157887,0.5378378378378378,0.5252808988764045,0.5265700483091788,0.5451436388508892,0.5005614309962136,0.4910316223088193,0.22070127987032198,0.45133197490804317,30.15,35.95,272.85,7.589707927677329,35.35,184.5,5.219236209335219,71.3,457.35,6.414446002805049,1.8,52.7,1798.4,35.3,27.45,224.55,8.180327868852459,42.9,220.9,5.1491841491841495,70.35,445.45,6.331911869225302,1.5,54.2,1801.6,31.94736842105263,41.78947368421053,280.7894736842105,6.7191435768261965,42.1578947368421,179.0,4.245942571785268,83.94736842105263,459.7894736842105,5.477115987460815,1.5789473684210527,52.26315789473684,1822.8947368421052,32.73684210526316,33.68421052631579,263.7368421052632,7.8296875,38.1578947368421,197.47368421052633,5.175172413793104,71.84210526315789,461.2105263157895,6.41978021978022,1.5263157894736843,57.31578947368421,1777.1052631578948
0,Boise State,Fresno State,1713.9768784926434,1755.7001069647126,0.782608695652174,0.7619047619047619,0.782608695652174,0.7809523809523808,0.543640897755611,0.5012658227848101,0.5072879330943847,0.5048579510515312,0.5942946060644452,0.5720854943933831,0.9615307023599414,0.9868943221930729,34.65217391304348,34.30434782608695,284.60869565217394,8.29657794676806,37.69565217391305,145.69565217391303,3.865051903114187,72.0,430.30434782608694,5.976449275362318,1.0434782608695652,52.391304347826086,1907.0434782608695,23.17391304347826,31.47826086956522,221.04347826086956,7.0220994475138125,35.08695652173913,123.6086956521739,3.522924411400248,66.56521739130434,344.6521739130435,5.177661659046375,1.8695652173913044,41.34782608695652,1692.9565217391305,28.523809523809526,31.523809523809526,247.47619047619048,7.850453172205438,36.04761904761905,147.04761904761904,4.079260237780713,67.57142857142857,394.5238095238095,5.83861874559549,0.9523809523809523,45.333333333333336,1879.5238095238096,16.61904761904762,32.76190476190476,197.33333333333334,6.023255813953488,34.523809523809526,127.38095238095238,3.689655172413793,67.28571428571429,324.7142857142857,4.825902335456475,1.5714285714285714,41.714285714285715,1720.4761904761904
0,Boston College,Clemson,2010.8314767213476,1669.7780343362783,0.6190476190476191,0.9047619047619048,0.6,0.8666666666666666,0.5491803278688525,0.5681233933161953,0.5423773287850958,0.5600247524752475,0.5601844961307002,0.6407345514435763,0.8251108708957627,0.9995543657116996,28.904761904761905,27.857142857142858,182.95238095238096,6.567521367521367,48.095238095238095,215.71428571428572,4.485148514851486,75.95238095238095,398.6666666666667,5.248902821316614,1.5238095238095237,38.38095238095238,1782.3809523809523,23.80952380952381,34.0,210.47619047619048,6.190476190476191,40.095238095238095,173.95238095238096,4.338479809976247,74.0952380952381,384.42857142857144,5.188303341902314,2.0952380952380953,37.095238095238095,1817.6190476190477,37.476190476190474,32.76190476190476,237.61904761904762,7.252906976744186,41.0,222.04761904761904,5.4157955865272935,73.76190476190476,459.6666666666667,6.231762427372498,1.380952380952381,44.57142857142857,1792.3333333333333,14.285714285714286,29.61904761904762,179.42857142857142,6.057877813504823,36.61904761904762,102.38095238095238,2.7958387516254875,66.23809523809524,281.8095238095238,4.2544931703810205,1.5238095238095237,49.57142857142857,1807.6666666666667
0,Alabama,Mississippi State,1720.0486381125024,2098.633905465648,0.9545454545454546,0.65,1.009090909090909,0.57,0.5525,0.5682451253481894,0.5681428920968926,0.5526030368763557,0.6705584502969505,0.5647733218931836,0.9998958643209146,0.9627015302520797,42.04545454545455,25.90909090909091,253.72727272727272,9.79298245614035,42.63636363636363,239.0,5.605543710021322,68.54545454545455,492.72727272727275,7.188328912466844,0.6818181818181818,47.68181818181818,1836.090909090909,13.363636363636363,32.09090909090909,182.0909090909091,5.674220963172805,32.54545454545455,97.81818181818181,3.005586592178771,64.63636363636364,279.90909090909093,4.330520393811533,1.7727272727272727,41.63636363636363,1763.909090909091,28.3,25.9,159.05,6.140926640926641,44.55,242.4,5.441077441077441,70.45,401.45,5.698367636621717,1.5,54.15,1943.5,18.85,27.5,179.2,6.516363636363637,33.5,130.95,3.908955223880597,61.0,310.15,5.084426229508197,1.5,45.3,1656.5
0,Florida State,Notre Dame,1992.6559363738609,1579.659161083724,0.45,0.8636363636363636,0.45,0.7909090909090909,0.6058201058201058,0.5865384615384616,0.5238755197177775,0.5550935550935551,0.5463789328394972,0.6297698922698922,0.28946465249522124,0.9822260368505914,23.15,30.65,227.2,7.412724306688418,34.35,116.8,3.400291120815138,65.0,344.0,5.292307692307692,1.95,64.25,1760.9,25.9,35.4,221.6,6.259887005649717,38.75,134.9,3.4812903225806453,74.15,356.5,4.807821982467971,0.95,44.7,1839.1,34.0,28.772727272727273,215.45454545454547,7.488151658767772,42.90909090909091,233.1818181818182,5.434322033898305,71.68181818181819,448.6363636363636,6.258719086873811,1.2727272727272727,46.0,1689.7272727272727,20.59090909090909,34.31818181818182,203.95454545454547,5.943046357615894,38.59090909090909,149.5909090909091,3.8763250883392226,72.9090909090909,353.54545454545456,4.849127182044888,1.5,47.63636363636363,1910.2727272727273
0,Michigan,Rutgers,1238.6607608233717,1906.410469346914,0.7894736842105263,0.2,0.8736842105263157,0.16,0.5918918918918918,0.5277044854881267,0.5540005281225244,0.523198169569086,0.6528671306081559,0.43465178513633485,0.9912700764891098,0.0017044240452382395,31.0,25.526315789473685,184.94736842105263,7.245360824742268,42.473684210526315,200.1578947368421,4.712515489467163,68.0,385.10526315789474,5.663312693498452,1.1578947368421053,67.05263157894737,2029.7894736842106,17.157894736842106,25.0,143.68421052631578,5.747368421052632,33.26315789473684,102.84210526315789,3.0917721518987342,58.26315789473684,246.52631578947367,4.231255645889792,1.4210526315789473,47.31578947368421,1570.2105263157894,14.45,27.65,130.35,4.714285714285714,34.0,127.95,3.763235294117647,61.65,258.3,4.189781021897811,2.0,56.05,1704.3,32.05,29.2,207.7,7.113013698630137,40.55,211.2,5.208384710234279,69.75,418.9,6.00573476702509,1.05,62.4,1895.7
0,Auburn,Georgia,1957.236051817065,1780.8599765767738,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.857142857142857,0.6272965879265092,0.6153846153846154,0.5526586180323658,0.5747471986881661,0.6422891389475365,0.6656648216500635,0.9794753956574567,0.9967189553073884,30.571428571428573,28.571428571428573,226.8095238095238,7.9383333333333335,41.714285714285715,184.66666666666666,4.426940639269406,70.28571428571429,411.4761904761905,5.8543360433604335,1.0952380952380953,46.61904761904762,1772.904761904762,18.857142857142858,31.80952380952381,205.57142857142858,6.462574850299402,38.333333333333336,141.61904761904762,3.694409937888199,70.14285714285714,347.1904761904762,4.949762389680923,1.380952380952381,50.19047619047619,1827.095238095238,36.0,22.19047619047619,195.66666666666666,8.817596566523605,43.04761904761905,247.1904761904762,5.742256637168142,65.23809523809524,442.85714285714283,6.788321167883212,1.0,57.285714285714285,1908.8095238095239,17.61904761904762,29.80952380952381,164.04761904761904,5.503194888178914,34.42857142857143,135.66666666666666,3.9405255878284926,64.23809523809524,299.7142857142857,4.665678280207561,1.5238095238095237,37.23809523809524,1691.1904761904761
0,Oklahoma,Oklahoma State,1636.144882252368,2125.9674894419522,1.0,0.6666666666666666,1.04,0.6857142857142856,0.5405405405405406,0.4764705882352941,0.5637215528781794,0.5385510619726506,0.6712006584898151,0.5443016310393811,0.9950156365397819,0.9256940923308608,47.5,28.85,349.55,12.116117850953206,38.25,230.8,6.033986928104575,67.1,580.35,8.64903129657228,0.8,62.85,1840.0,24.5,32.35,232.95,7.200927357032458,38.05,145.6,3.8265440210249673,70.4,378.55,5.377130681818182,1.2,49.5,1760.0,41.38095238095238,36.857142857142854,353.4761904761905,9.590439276485789,39.333333333333336,176.52380952380952,4.487893462469733,76.19047619047619,530.0,6.95625,1.5238095238095237,59.095238095238095,1679.1904761904761,30.19047619047619,35.38095238095238,264.1904761904762,7.467025572005384,38.76190476190476,146.66666666666666,3.7837837837837838,74.14285714285714,410.85714285714283,5.541425818882466,1.5238095238095237,49.857142857142854,1920.8095238095239
0,Arkansas,LSU,1866.5588273931794,1191.5383741802739,0.11764705882352941,0.7,0.16470588235294117,0.6199999999999999,0.5922330097087378,0.6266666666666667,0.5257469802924348,0.5632837750484809,0.46872972051571293,0.6091542770954536,0.021263450126973754,0.9167740145938297,24.529411764705884,30.11764705882353,201.7058823529412,6.697265625,36.529411764705884,166.2941176470588,4.552334943639291,66.6470588235294,368.0,5.5216240070609,1.8823529411764706,50.23529411764706,1809.2941176470588,39.588235294117645,29.58823529411765,260.0,8.78727634194831,39.470588235294116,188.05882352941177,4.764530551415797,69.05882352941177,448.05882352941177,6.4880749574105625,1.1176470588235294,49.470588235294116,1790.7058823529412,26.05,26.05,199.45,7.656429942418426,42.3,192.15,4.542553191489362,68.35,391.6,5.729334308705194,0.8,49.2,1939.55,19.3,31.25,198.45,6.3504,34.1,143.05,4.1950146627565985,65.35,341.5,5.225707727620505,1.65,55.35,1660.45
0,Colorado,Washington State,1816.8907212667816,1440.4273178325257,0.375,0.75,0.45000000000000007,0.6499999999999999,0.4602076124567474,0.5178571428571429,0.506815798671793,0.5349213350977797,0.469307755896322,0.5551589052030164,0.27870594680081956,0.8450476849486172,25.75,33.6875,260.625,7.736549165120594,41.0,151.5625,3.6966463414634148,74.6875,412.1875,5.518828451882845,0.875,52.75,1761.875,29.0,32.75,244.625,7.469465648854962,40.3125,203.25,5.0418604651162795,73.0625,447.875,6.1300256629597945,1.0625,54.9375,1838.125,32.45,53.8,373.05,6.934014869888476,22.4,66.6,2.9732142857142856,76.2,439.65,5.769685039370079,2.05,63.05,1910.25,26.25,29.0,185.65,6.401724137931034,35.65,144.85,4.063113604488079,64.65,330.5,5.112142304717711,1.6,56.75,1689.4
0,TCU,West Virginia,1687.3069634802157,1701.0512135898678,0.6190476190476191,0.631578947368421,0.6571428571428571,0.6105263157894737,0.5896739130434783,0.5029761904761905,0.5428871666885591,0.5487089201877934,0.5948444624795932,0.5412969042324121,0.8579901569111179,0.8003479999917972,28.142857142857142,32.04761904761905,239.04761904761904,7.459138187221397,37.142857142857146,159.42857142857142,4.292307692307692,69.19047619047619,398.4761904761905,5.759119064005506,1.6666666666666667,47.80952380952381,1810.142857142857,22.476190476190474,31.80952380952381,226.61904761904762,7.124251497005988,36.23809523809524,126.0,3.4770039421813403,68.04761904761905,352.6190476190476,5.181945416375087,1.1428571428571428,44.95238095238095,1789.857142857143,34.68421052631579,36.1578947368421,316.63157894736844,8.756914119359534,33.94736842105263,143.52631578947367,4.227906976744186,70.10526315789474,460.1578947368421,6.563813813813814,1.736842105263158,65.15789473684211,1666.5263157894738,29.157894736842106,32.31578947368421,247.94736842105263,7.672638436482084,39.94736842105263,181.73684210526315,4.549407114624506,72.26315789473684,429.6842105263158,5.946103423160961,1.5263157894736843,64.3157894736842,1933.4736842105262
0,Michigan State,Ohio State,2005.6442663820544,1809.4836172986322,0.7272727272727273,0.8695652173913043,0.7818181818181817,0.7478260869565218,0.5921375921375921,0.545045045045045,0.539014615747289,0.5593312937062938,0.6262769954601637,0.5993118676882264,0.8394513257095118,0.995977313325685,24.09090909090909,34.0,223.22727272727272,6.565508021390374,39.59090909090909,150.54545454545453,3.8025258323765785,73.5909090909091,373.77272727272725,5.07906114885732,1.5909090909090908,56.45454545454545,2072.5454545454545,19.59090909090909,35.27272727272727,223.0,6.322164948453608,28.318181818181817,85.5909090909091,3.0224719101123596,63.59090909090909,308.59090909090907,4.852751965689778,1.8181818181818181,48.18181818181818,1527.4545454545455,41.56521739130435,35.391304347826086,303.9130434782609,8.587223587223587,41.08695652173913,218.2608695652174,5.3121693121693125,76.47826086956522,522.1739130434783,6.827743035815804,1.2608695652173914,69.3913043478261,1761.4347826086957,20.869565217391305,32.04347826086956,214.65217391304347,6.698778833107191,35.869565217391305,124.0,3.456969696969697,67.91304347826087,338.6521739130435,4.986555697823303,1.6521739130434783,53.69565217391305,1838.5652173913043
0,Kentucky,Tennessee,1374.7306471849022,1670.134811279939,0.6,0.3157894736842105,0.6399999999999999,0.25263157894736843,0.5494505494505495,0.5797101449275363,0.5540806939151005,0.5273311897106109,0.5732454482040499,0.484845764628263,0.5,0.02001659469748879,23.95,24.0,167.25,6.96875,38.95,172.3,4.423620025673941,62.95,339.55,5.3939634630659254,1.4,52.95,1813.4,23.95,30.75,222.1,7.222764227642276,36.9,164.7,4.463414634146342,67.65,386.8,5.7176644493717665,1.45,62.75,1786.6,18.736842105263158,26.105263157894736,182.78947368421052,7.002016129032258,35.21052631578947,116.21052631578948,3.3004484304932737,61.31578947368421,299.0,4.876394849785408,1.368421052631579,45.73684210526316,1765.8947368421052,30.473684210526315,25.157894736842106,191.78947368421052,7.623430962343096,42.578947368421055,222.0,5.213844252163164,67.73684210526316,413.7894736842105,6.108780108780109,1.2105263157894737,48.68421052631579,1834.1052631578948
0,Navy,UCF,2140.4365899781815,1378.733210044045,0.38095238095238093,1.0,0.43809523809523815,0.9578947368421052,0.5587467362924282,0.5,0.4986284289276808,0.5470877192982456,0.5135542849019439,0.6262456140350877,0.26900892777732605,0.9942096770093655,27.19047619047619,8.523809523809524,71.76190476190476,8.418994413407821,61.095238095238095,317.6666666666667,5.199532346063913,69.61904761904762,389.42857142857144,5.593707250341997,1.3333333333333333,35.23809523809524,2120.0476190476193,30.80952380952381,26.952380952380953,234.57142857142858,8.703180212014134,34.857142857142854,168.04761904761904,4.8210382513661205,61.80952380952381,402.6190476190476,6.5138674884437595,1.3333333333333333,35.666666666666664,1479.952380952381,46.26315789473684,32.26315789473684,313.6842105263158,9.722675367047309,40.73684210526316,224.78947368421052,5.518087855297158,73.0,538.4736842105264,7.37635183850036,0.9473684210526315,68.52631578947368,1647.7368421052631,24.31578947368421,38.21052631578947,269.89473684210526,7.0633608815427,39.89473684210526,171.78947368421052,4.306068601583114,78.10526315789474,441.6842105263158,5.654986522911051,2.473684210526316,74.6842105263158,1904.8947368421052
0,Florida  ,South Carolina,1709.5183860054553,1596.8527507156161,0.5,0.65,0.7,0.59,0.6923076923076923,0.5506849315068493,0.5026246719160105,0.560592165596751,0.6468100141328487,0.5629905071526125,0.9408087965809052,0.6913012382651751,32.5,18.0,112.0,6.222222222222222,33.0,196.0,5.9393939393939394,51.0,308.0,6.03921568627451,2.0,51.0,1501.5,23.0,32.5,240.0,7.384615384615385,41.5,129.5,3.1204819277108435,74.0,369.5,4.993243243243243,1.5,43.0,2098.5,26.6,31.6,220.6,6.981012658227848,32.45,134.2,4.135593220338983,64.05,354.8,5.539422326307572,1.5,46.6,1627.85,24.05,34.4,232.35,6.754360465116279,39.1,157.0,4.015345268542199,73.5,389.35,5.297278911564626,1.65,51.7,1972.15
0,Texas,Texas Tech,1538.4426041953532,1676.514264441275,0.6190476190476191,0.42105263157894735,0.6761904761904762,0.5052631578947369,0.4946808510638298,0.584045584045584,0.5511932255581217,0.5101024473534433,0.5541863509690643,0.545864193334837,0.9113823024256449,0.4937011154448843,30.523809523809526,37.19047619047619,260.9047619047619,7.015364916773367,39.523809523809526,147.33333333333334,3.727710843373494,76.71428571428571,408.23809523809524,5.3215394165114835,1.1904761904761905,65.23809523809524,1916.6190476190477,22.80952380952381,35.04761904761905,254.8095238095238,7.270380434782608,34.80952380952381,119.33333333333333,3.4281805745554035,69.85714285714286,374.14285714285717,5.355828220858895,1.7619047619047619,56.142857142857146,1683.3809523809523,33.36842105263158,43.78947368421053,328.6842105263158,7.506009615384615,35.526315789473685,137.42105263157896,3.868148148148148,79.3157894736842,466.10526315789474,5.87657597876576,1.5789473684210527,70.21052631578948,1808.421052631579,33.473684210526315,38.578947368421055,291.2105263157895,7.548431105047749,36.421052631578945,167.94736842105263,4.611271676300578,75.0,459.1578947368421,6.122105263157895,1.9473684210526316,62.63157894736842,1791.578947368421
0,Penn State,Wisconsin,1814.2468623561215,1830.3289698890844,0.7727272727272727,0.8260869565217391,0.8454545454545456,0.6869565217391304,0.546875,0.486284289276808,0.5516184404119666,0.5563175636405905,0.6227057464666281,0.5539606659833343,0.9961444888706993,0.9954930194274246,39.5,32.59090909090909,263.09090909090907,8.072524407252441,36.36363636363637,185.54545454545453,5.1025,68.95454545454545,448.6363636363636,6.506262359920896,1.2272727272727273,43.31818181818182,1735.1363636363637,19.727272727272727,35.95454545454545,213.45454545454547,5.936788874841972,37.63636363636363,140.1818181818182,3.7246376811594204,73.5909090909091,353.6363636363636,4.80543545398394,1.7272727272727273,64.36363636363636,1864.8636363636363,32.69565217391305,23.52173913043478,185.08695652173913,7.868761552680222,44.47826086956522,242.52173913043478,5.452590420332355,68.0,427.60869565217394,6.288363171355499,1.6521739130434783,48.52173913043478,2065.0434782608695,16.652173913043477,28.26086956521739,175.2608695652174,6.201538461538462,32.26086956521739,121.73913043478261,3.7735849056603774,60.52173913043478,297.0,4.907327586206897,2.0,42.82608695652174,1534.9565217391305
0,Iowa  ,Northwestern,1854.6152114524837,1495.1049140691784,0.25,0.75,0.15,0.71,0.6395348837209303,0.5634517766497462,0.5121809744779582,0.5567600487210719,0.48531268547995465,0.598415900505141,0.4682958943393254,0.9086037452955368,31.25,36.0,265.0,7.361111111111111,36.5,126.75,3.4726027397260273,72.5,391.75,5.403448275862069,2.0,37.5,1911.75,31.75,29.75,241.5,8.117647058823529,35.25,128.75,3.652482269503546,65.0,370.25,5.696153846153846,2.0,46.25,1688.25,28.05,36.6,236.75,6.468579234972678,39.6,145.8,3.6818181818181817,76.2,382.55,5.020341207349081,1.3,41.35,1840.0,21.05,37.5,243.6,6.496,33.3,125.1,3.7567567567567566,70.8,368.7,5.2076271186440675,1.85,57.05,1760.0
0,Baylor,Iowa State,1696.9533812643963,1433.687856944625,0.2631578947368421,0.6,0.28421052631578947,0.6199999999999999,0.5684523809523809,0.5478260869565217,0.49299841201097155,0.5383862396867571,0.47852842505788074,0.56350960339995,0.06360404543829713,0.9036985574315104,24.894736842105264,39.36842105263158,285.2105263157895,7.244652406417113,35.63157894736842,121.89473684210526,3.4209748892171343,75.0,407.10526315789474,5.428070175438597,1.8421052631578947,62.421052631578945,1887.5263157894738,34.8421052631579,30.36842105263158,249.6315789473684,8.220103986135182,37.10526315789474,191.31578947368422,5.156028368794326,67.47368421052632,440.94736842105266,6.535101404056162,0.8947368421052632,61.578947368421055,1712.4736842105262,27.65,33.55,261.0,7.779433681073026,34.15,118.5,3.4699853587115665,67.7,379.5,5.605612998522895,0.9,38.75,1813.3,20.9,32.3,229.65,7.109907120743034,36.2,119.2,3.292817679558011,68.5,348.85,5.0927007299270075,1.45,66.05,1786.7
0,Akron,E. Michigan,1361.0860949782057,1357.6765717242654,0.45,0.42857142857142855,0.43,0.4095238095238095,0.4970414201183432,0.47837150127226463,0.4760063028219453,0.4666666666666667,0.4750222857646579,0.4582333696837514,0.0468071571910334,0.6390215618969733,20.0,32.05,209.7,6.542901716068643,32.3,95.1,2.9442724458204332,64.35,304.8,4.736596736596737,1.6,60.6,1703.4,29.15,34.35,241.25,7.023289665211062,42.15,203.55,4.829181494661921,76.5,444.8,5.81437908496732,1.75,59.95,1896.6,25.571428571428573,34.23809523809524,250.38095238095238,7.312934631432546,36.0,127.9047619047619,3.552910052910053,70.23809523809524,378.2857142857143,5.385762711864407,1.5714285714285714,70.42857142857143,1790.142857142857,23.80952380952381,27.476190476190474,179.38095238095238,6.528596187175044,42.57142857142857,189.14285714285714,4.442953020134228,70.04761904761905,368.5238095238095,5.261046906866078,1.619047619047619,67.19047619047619,1809.857142857143
0,Memphis,Tulsa,1167.1280796490973,1607.6584062368636,0.65,0.15,0.75,0.09,0.453781512605042,0.46742209631728043,0.5357721382289417,0.4862550075977345,0.5483337908597564,0.37777480005807385,0.9087469527078625,0.1261086742758025,44.05,34.0,302.7,8.902941176470588,36.5,223.35,6.119178082191781,70.5,526.05,7.461702127659574,1.25,66.95,1613.8,33.05,34.85,271.95,7.803443328550933,43.75,190.55,4.355428571428572,78.6,462.5,5.8842239185750635,2.0,64.15,1986.2,26.3,25.15,169.45,6.737574552683896,48.8,234.4,4.80327868852459,73.95,403.85,5.461122379986477,1.5,61.4,1689.8,33.5,26.95,228.05,8.461966604823747,46.05,257.55,5.592833876221499,73.0,485.6,6.652054794520548,1.4,72.3,1910.2
0,Connecticut,SMU,1512.1777533747745,1101.6599506039156,0.09523809523809523,0.45,0.09523809523809523,0.3499999999999999,0.5823863636363636,0.553475935828877,0.4699039632084404,0.5056352459016393,0.43247869642981573,0.4906467793898483,0.0024666004738063897,0.19591504763738282,20.238095238095237,32.04761904761905,224.28571428571428,6.99851411589896,39.904761904761905,163.66666666666666,4.101431980906921,71.95238095238095,387.95238095238096,5.391793514228987,1.9523809523809523,44.285714285714285,1805.1904761904761,42.857142857142854,32.80952380952381,316.76190476190476,9.65457184325109,40.904761904761905,249.0952380952381,6.089639115250291,73.71428571428571,565.8571428571429,7.676356589147287,0.9047619047619048,78.04761904761905,1794.8095238095239,31.6,38.1,275.65,7.2349081364829395,34.65,144.9,4.181818181818182,72.75,420.55,5.780756013745704,1.35,53.6,1692.1,37.7,29.8,259.35,8.703020134228188,44.5,211.25,4.747191011235955,74.3,470.6,6.33378196500673,1.8,64.1,1907.9
0,Kansas,Kansas State,1556.8715177478603,1116.1275754377318,0.0625,0.45,0.0875,0.41,0.5085324232081911,0.5317460317460317,0.506096542508769,0.5248804446167765,0.4026653472312878,0.49959312702721,0.0018621419209725238,0.5152045095890031,19.375,37.375,209.75,5.6120401337792645,33.8125,125.25,3.7042513863216264,71.1875,335.0,4.705882352941177,1.875,45.625,1706.5,42.5,31.5,304.5625,9.668650793650794,40.5,174.5,4.308641975308642,72.0,479.0625,6.653645833333333,1.375,51.0625,1893.5,26.4,22.25,159.85,7.1842696629213485,40.55,187.95,4.63501849568434,62.8,347.8,5.538216560509555,1.2,40.55,1859.0,26.2,38.4,289.65,7.54296875,32.4,141.0,4.351851851851852,70.8,430.65,6.0826271186440675,1.55,50.75,1741.0
0,BYU,Massachussetts,1036.3288862867496,1314.9521351464696,0.3,0.0,0.26,0.0,0.5638297872340425,0.5350877192982456,0.48576171625590603,0.45442536327608984,0.4683553226809978,0.3811502004681453,0.11510308584080382,0.010046801094269949,19.8,31.8,201.85,6.34748427672956,31.95,126.0,3.943661971830986,63.75,327.85,5.1427450980392155,1.9,44.95,1729.75,25.55,29.7,220.7,7.430976430976431,39.0,150.65,3.862820512820513,68.7,371.35,5.405385735080058,1.25,52.1,1870.25,28.571428571428573,41.285714285714285,326.0,7.896193771626297,27.714285714285715,102.42857142857143,3.695876288659794,69.0,428.42857142857144,6.209109730848861,2.7142857142857144,55.285714285714285,1546.142857142857,50.714285714285715,22.571428571428573,239.14285714285714,10.594936708860759,51.142857142857146,336.0,6.569832402234637,73.71428571428571,575.1428571428571,7.8023255813953485,1.4285714285714286,45.42857142857143,2053.8571428571427
0,Missouri,Vanderbilt,1446.381908674548,1607.9748319327298,0.5,0.3333333333333333,0.4999999999999999,0.28888888888888886,0.5481283422459893,0.5835777126099707,0.5412324713752734,0.5192145862552595,0.534372288966813,0.4938147250910225,0.7320784286185625,0.08939141588837524,34.3,34.25,280.95,8.202919708029198,38.55,188.2,4.881971465629054,72.8,469.15,6.444368131868132,1.65,63.45,1631.05,30.25,34.7,264.4,7.619596541786744,38.3,148.35,3.873368146214099,73.0,412.75,5.654109589041096,1.15,53.55,1968.95,22.61111111111111,33.333333333333336,237.88888888888889,7.136666666666667,29.555555555555557,110.27777777777777,3.731203007518797,62.888888888888886,348.1666666666667,5.536219081272085,1.3333333333333333,47.611111111111114,1766.0,30.22222222222222,28.11111111111111,206.88888888888889,7.359683794466403,41.888888888888886,210.11111111111111,5.015915119363395,70.0,417.0,5.957142857142857,1.1666666666666667,54.05555555555556,1834.0
